10643, 210, 269, 255
10644, 209, 269, 253
10645, 210, 269, 258
10646, 211, 269, 256
10647, 211, 269, 253
10648, 211, 269, 252
10649, 210, 269, 257
10650, 209, 270, 255
10651, 210, 269, 254
10652, 210, 269, 252
10653, 209, 270, 262
10654, 209, 271, 261
10655, 208, 271, 259
10656, 208, 271, 265
10657, 208, 271, 260
10658, 208, 271, 263
10659, 208, 271, 260
10660, 208, 271, 264
10661, 208, 271, 262
10662, 207, 271, 263
10663, 207, 271, 264
10664, 207, 271, 263
10665, 207, 271, 262
10666, 207, 271, 262
10667, 207, 271, 263
10668, 207, 271, 262
10669, 206, 271, 263
10670, 207, 271, 260
10671, 206, 271, 262
10672, 206, 271, 262
10673, 206, 271, 256
10674, 206, 271, 259
10675, 205, 272, 265
10676, 206, 271, 254
10677, 205, 271, 258
10678, 205, 271, 254
10679, 205, 271, 251
10680, 204, 272, 257
10681, 205, 271, 249
10682, 203, 272, 254
10683, 203, 272, 254
10684, 202, 272, 257
10685, 202, 272, 256
10686, 202, 272, 256
10687, 202, 272, 258
10688, 202, 273, 259
10689, 201, 272, 255
10690, 201, 272, 257
10691, 202, 272, 258
10692, 201, 273, 255
10693, 201, 273, 258
10694, 200, 273, 258
10695, 200, 273, 265
10696, 200, 273, 267
10697, 200, 273, 263
10698, 200, 273, 261
10699, 199, 273, 261
10700, 199, 273, 267
10701, 199, 273, 268
10702, 199, 273, 264
10703, 199, 273, 267
10704, 198, 273, 258
10705, 198, 273, 255
10706, 198, 273, 255
10707, 197, 273, 258
10708, 198, 273, 260
10709, 198, 273, 262
10710, 197, 273, 265
10711, 197, 274, 250
10712, 196, 273, 263
10713, 196, 273, 257
10714, 196, 274, 262
10715, 196, 274, 266
10716, 195, 274, 262
10717, 195, 274, 262
10718, 195, 274, 260
10719, 194, 274, 264
10720, 195, 274, 264
10721, 194, 274, 263
10722, 194, 274, 263
10723, 194, 274, 266
10724, 194, 274, 268
10725, 194, 274, 266
10726, 194, 274, 263
10727, 194, 274, 267
10728, 194, 274, 263
10729, 194, 274, 262
10730, 194, 274, 257
10731, 194, 274, 255
10732, 194, 274, 260
10733, 193, 274, 257
10734, 194, 274, 254
10735, 193, 275, 255
10736, 193, 275, 257
10737, 193, 275, 258
10738, 193, 275, 257
10739, 192, 275, 258
10740, 193, 275, 254
10741, 192, 275, 257
10742, 191, 275, 253
10743, 192, 275, 259
10744, 191, 275, 255
10745, 191, 275, 263
10746, 191, 275, 258
10747, 191, 275, 269
10748, 190, 275, 263
10749, 190, 275, 257
10750, 189, 275, 266
10751, 188, 275, 261
10752, 188, 275, 257
10753, 188, 275, 263
10754, 187, 275, 262
10755, 187, 275, 264
10756, 187, 275, 261
10757, 187, 275, 263
10758, 187, 275, 263
10759, 186, 275, 268
10760, 186, 275, 268
10761, 186, 275, 266
10762, 185, 275, 262
10763, 186, 275, 261
10764, 186, 275, 264
10765, 186, 275, 265
10766, 185, 275, 259
10767, 185, 275, 258
10768, 185, 275, 257
10769, 185, 275, 261
10770, 184, 275, 258
10771, 184, 275, 262
10772, 184, 275, 255
10773, 183, 275, 255
10774, 184, 275, 255
10775, 183, 274, 255
10776, 183, 275, 254
10777, 182, 275, 258
10778, 182, 275, 263
10779, 182, 275, 259
10780, 182, 275, 258
10781, 182, 275, 261
10782, 181, 275, 260
10783, 181, 275, 261
10784, 181, 275, 259
10785, 181, 275, 261
10786, 180, 275, 256
10787, 180, 275, 260
10788, 181, 275, 257
10789, 179, 275, 264
10790, 179, 275, 264
10791, 178, 275, 265
10792, 178, 275, 263
10793, 178, 275, 262
10794, 178, 275, 265
10795, 177, 275, 264
10796, 177, 275, 262
10797, 177, 275, 264
10798, 177, 275, 261
10799, 176, 275, 262
10800, 177, 275, 260
10801, 176, 275, 262
10802, 175, 275, 264
10803, 175, 275, 263
10804, 175, 275, 265
10805, 175, 275, 264
10806, 175, 275, 262
10807, 175, 275, 261
10808, 174, 276, 265
10809, 174, 276, 261
10810, 174, 276, 263
10811, 173, 276, 263
10812, 173, 276, 260
10813, 173, 276, 262
10814, 173, 276, 260
10815, 173, 276, 260
10816, 172, 276, 260
10817, 173, 276, 260
10818, 171, 276, 261
10819, 171, 276, 262
10820, 171, 276, 265
10821, 170, 276, 263
10822, 170, 276, 261
10823, 170, 276, 263
10824, 169, 276, 262
10825, 169, 276, 257
10826, 169, 276, 259
10827, 168, 276, 260
10828, 168, 276, 263
10829, 168, 277, 263
10830, 168, 277, 266
10831, 168, 277, 263
10832, 168, 276, 258
10833, 167, 277, 265
10834, 167, 276, 265
10835, 167, 276, 266
10836, 167, 276, 265
10837, 167, 277, 258
10838, 166, 277, 261
10839, 166, 277, 264
10840, 166, 277, 264
10841, 166, 277, 266
10842, 165, 277, 268
10843, 165, 277, 266
10844, 166, 277, 264
10845, 166, 277, 266
10846, 166, 277, 262
10847, 165, 277, 262
10848, 164, 277, 259
10849, 164, 277, 262
10850, 164, 277, 256
10851, 164, 278, 256
10852, 164, 278, 265
10853, 164, 278, 262
10854, 164, 278, 262
10855, 163, 278, 264
10856, 163, 279, 261
10857, 164, 279, 263
10858, 163, 279, 267
10859, 163, 279, 264
10860, 163, 279, 267
10861, 163, 279, 267
10862, 162, 279, 269
10863, 162, 279, 268
10864, 163, 279, 269
10865, 163, 279, 264
10866, 162, 279, 268
10867, 161, 279, 265
10868, 162, 279, 265
10869, 162, 279, 264
10870, 162, 279, 263
10871, 161, 279, 266
10872, 162, 279, 269
10873, 161, 279, 263
10874, 161, 278, 264
10875, 161, 279, 258
10876, 161, 279, 254
10877, 161, 278, 256
10878, 160, 278, 258
10879, 160, 278, 255
10880, 160, 278, 258
10881, 159, 278, 259
10882, 159, 279, 273
10883, 160, 279, 267
10884, 159, 279, 272
10885, 159, 279, 269
10886, 159, 279, 265
10887, 159, 279, 267
10888, 159, 279, 264
10889, 158, 279, 264
10890, 157, 279, 265
10891, 157, 279, 262
10892, 157, 279, 266
10893, 156, 279, 263
10894, 156, 279, 260
10895, 157, 279, 260
10896, 156, 279, 260
10897, 156, 279, 264
10898, 155, 279, 270
10899, 155, 279, 272
10900, 155, 279, 267
10901, 155, 279, 269
10902, 155, 279, 264
10903, 154, 279, 271
10904, 154, 279, 266
10905, 154, 279, 265
10906, 154, 279, 266
10907, 154, 279, 264
10908, 153, 279, 264
10909, 153, 279, 263
10910, 153, 279, 268
10911, 152, 279, 264
10912, 152, 280, 266
10913, 152, 279, 264
10914, 152, 280, 261
10915, 151, 280, 262
10916, 150, 280, 269
10917, 151, 280, 264
10918, 149, 280, 269
10919, 150, 280, 266
10920, 149, 280, 271
10921, 149, 279, 269
10922, 149, 280, 274
10923, 148, 280, 270
10924, 148, 280, 270
10925, 148, 280, 273
10926, 148, 280, 276
10927, 147, 280, 269
10928, 147, 280, 278
10929, 147, 279, 275
10930, 147, 280, 275
10931, 147, 280, 276
10932, 146, 280, 271
10933, 146, 280, 274
10934, 146, 280, 273
10935, 146, 280, 269
10936, 145, 280, 271
10937, 145, 280, 273
10938, 145, 280, 272
10939, 145, 280, 273
10940, 145, 280, 266
10941, 144, 280, 276
10942, 144, 280, 274
10943, 143, 280, 271
10944, 143, 280, 270
10945, 142, 280, 271
10946, 142, 280, 271
10947, 142, 280, 270
10948, 142, 280, 269
10949, 143, 280, 268
10950, 142, 280, 265
10951, 142, 280, 267
10952, 141, 280, 270
10953, 141, 280, 271
10954, 141, 280, 276
10955, 141, 280, 271
10956, 140, 280, 268
10957, 141, 280, 269
10958, 140, 280, 267
10959, 140, 280, 268
10960, 140, 280, 271
10961, 140, 280, 273
10962, 140, 280, 273
10963, 139, 280, 266
10964, 139, 280, 270
10965, 139, 280, 275
10966, 139, 280, 270
10967, 139, 280, 271
10968, 139, 280, 273
10969, 139, 280, 271
10970, 138, 280, 272
10971, 138, 280, 275
10972, 138, 280, 272
10973, 138, 280, 272
10974, 137, 280, 273
10975, 137, 280, 275
10976, 137, 280, 270
10977, 137, 280, 274
10978, 137, 280, 266
10979, 136, 279, 273
10980, 137, 279, 275
10981, 136, 279, 275
10982, 136, 279, 274
10983, 137, 279, 273
10984, 137, 279, 275
10985, 136, 278, 272
10986, 136, 279, 275
10987, 136, 278, 274
10988, 135, 278, 266
10989, 135, 278, 272
10990, 134, 278, 268
10991, 134, 278, 269
10992, 133, 278, 277
10993, 133, 278, 270
10994, 132, 278, 274
10995, 132, 278, 273
10996, 132, 278, 270
10997, 132, 278, 276
10998, 131, 278, 274
10999, 131, 278, 280
11000, 164, 250, 166
11001, 173, 249, 260
11002, 173, 250, 262
11003, 173, 250, 270
11004, 173, 250, 267
11005, 173, 250, 266
11006, 172, 250, 265
11007, 172, 250, 263
11008, 172, 250, 261
11009, 172, 250, 265
11010, 172, 250, 263
11011, 171, 250, 264
11012, 172, 250, 259
11013, 171, 250, 259
11014, 171, 250, 252
11015, 171, 250, 255
11016, 171, 250, 253
11017, 170, 250, 254
11018, 170, 250, 260
11019, 170, 250, 257
11020, 170, 251, 252
11021, 169, 251, 256
11022, 170, 251, 253
11023, 170, 251, 254
11024, 169, 251, 254
11025, 169, 251, 253
11026, 169, 251, 251
11027, 169, 251, 253
11028, 169, 251, 251
11029, 169, 251, 252
11030, 168, 251, 254
11031, 168, 251, 254
11032, 168, 251, 255
11033, 168, 251, 259
11034, 167, 251, 257
11035, 167, 251, 258
11036, 167, 251, 255
11037, 167, 251, 258
11038, 167, 251, 262
11039, 167, 252, 255
11040, 166, 251, 258
11041, 165, 251, 261
11042, 166, 252, 261
11043, 166, 251, 253
11044, 166, 252, 254
11045, 165, 252, 255
11046, 164, 251, 250
11047, 164, 251, 254
11048, 165, 252, 255
11049, 164, 251, 256
11050, 163, 251, 256
11051, 163, 251, 259
11052, 162, 252, 258
11053, 162, 252, 258
11054, 161, 252, 260
11055, 162, 252, 258
11056, 162, 251, 261
11057, 161, 251, 263
11058, 161, 251, 260
11059, 161, 251, 263
11060, 160, 251, 266
11061, 160, 251, 264
11062, 160, 251, 265
11063, 160, 251, 263
11064, 160, 251, 263
11065, 159, 251, 268
11066, 159, 251, 266
11067, 159, 251, 268
11068, 159, 251, 263
11069, 159, 251, 264
11070, 159, 251, 262
11071, 159, 251, 256
11072, 159, 251, 258
11073, 159, 251, 256
11074, 157, 251, 250
11075, 158, 251, 252
11076, 158, 251, 257
11077, 158, 251, 257
11078, 157, 251, 259
11079, 157, 251, 259
11080, 157, 252, 263
11081, 157, 251, 256
11082, 156, 251, 259
11083, 156, 251, 257
11084, 155, 251, 257
11085, 156, 252, 257
11086, 154, 252, 261
11087, 155, 252, 260
11088, 154, 251, 262
11089, 154, 252, 262
11090, 154, 252, 264
11091, 153, 252, 263
11092, 153, 252, 265
11093, 152, 252, 265
11094, 152, 252, 267
11095, 152, 252, 266
11096, 152, 252, 262
11097, 151, 252, 265
11098, 151, 252, 268
11099, 151, 252, 265
11100, 150, 252, 265
11101, 150, 252, 265
11102, 150, 252, 268
11103, 150, 252, 270
11104, 150, 252, 268
11105, 149, 252, 266
11106, 149, 252, 263
11107, 148, 252, 267
11108, 148, 252, 268
11109, 148, 253, 261
11110, 148, 253, 268
11111, 148, 253, 262
11112, 148, 253, 262
11113, 147, 253, 266
11114, 147, 253, 270
11115, 147, 253, 270
11116, 147, 253, 267
11117, 147, 253, 265
11118, 146, 253, 265
11119, 146, 253, 259
11120, 145, 253, 259
11121, 145, 253, 265
11122, 145, 253, 263
11123, 145, 253, 261
11124, 145, 253, 258
11125, 145, 253, 260
11126, 145, 253, 257
11127, 144, 253, 259
11128, 144, 253, 258
11129, 144, 252, 262
11130, 144, 253, 258
11131, 143, 252, 261
11132, 143, 252, 260
11133, 142, 252, 263
11134, 142, 252, 261
11135, 143, 252, 259
11136, 142, 252, 263
11137, 142, 252, 263
11138, 141, 252, 266
11139, 141, 252, 263
11140, 141, 252, 262
11141, 141, 252, 264
11142, 140, 252, 263
11143, 140, 252, 257
11144, 140, 252, 262
11145, 139, 252, 267
11146, 139, 252, 262
11147, 138, 252, 262
11148, 138, 252, 263
11149, 138, 252, 266
11150, 138, 252, 262
11151, 137, 252, 260
11152, 137, 252, 264
11153, 137, 252, 260
11154, 138, 252, 264
11155, 137, 252, 264
11156, 136, 252, 263
11157, 135, 252, 272
11158, 136, 253, 271
11159, 136, 253, 269
11160, 135, 253, 264
11161, 135, 253, 267
11162, 135, 253, 270
11163, 135, 253, 265
11164, 134, 253, 266
11165, 134, 253, 264
11166, 134, 253, 263
11167, 134, 253, 261
11168, 133, 253, 263
11169, 133, 253, 258
11170, 132, 253, 265
11171, 132, 253, 266
11172, 132, 253, 264
11173, 132, 253, 268
11174, 131, 253, 268
11175, 131, 253, 268
11176, 131, 253, 272
11177, 131, 253, 268
11178, 130, 253, 270
11179, 130, 254, 273
11180, 130, 254, 269
11181, 129, 254, 270
11182, 130, 254, 267
11183, 129, 254, 269
11184, 129, 254, 268
11185, 128, 254, 269
11186, 128, 254, 266
11187, 127, 255, 271
11188, 127, 254, 274
11189, 127, 254, 269
11190, 127, 255, 266
11191, 126, 254, 268
11192, 126, 254, 275
11193, 125, 254, 274
11194, 125, 254, 275
11195, 125, 254, 272
11196, 125, 254, 273
11197, 125, 254, 269
11198, 124, 254, 271
11199, 143, 253, 101
11200, 181, 254, 89
11201, 223, 253, 64
11202, 261, 256, 59
11203, 306, 254, 16
11204, 321, 258, 266
11205, 321, 258, 259
11206, 321, 258, 257
11207, 320, 258, 257
11208, 320, 258, 268
11209, 320, 258, 263
11210, 320, 258, 260
11211, 320, 258, 264
11212, 318, 258, 261
11213, 319, 258, 263
11214, 318, 258, 261
11215, 317, 258, 263
11216, 317, 258, 261
11217, 317, 258, 264
11218, 317, 258, 259
11219, 316, 258, 265
11220, 316, 258, 268
11221, 316, 258, 264
11222, 315, 258, 258
11223, 315, 258, 262
11224, 315, 258, 257
11225, 315, 258, 261
11226, 312, 258, 266
11227, 312, 258, 265
11228, 312, 258, 263
11229, 312, 257, 261
11230, 311, 257, 258
11231, 311, 258, 262
11232, 311, 257, 257
11233, 309, 257, 263
11234, 309, 257, 267
11235, 309, 258, 264
11236, 309, 257, 266
11237, 308, 258, 265
11238, 308, 258, 266
11239, 307, 258, 268
11240, 307, 258, 269
11241, 306, 258, 268
11242, 307, 258, 264
11243, 307, 258, 268
11244, 306, 258, 266
11245, 305, 258, 271
11246, 305, 258, 271
11247, 305, 258, 273
11248, 306, 258, 268
11249, 306, 258, 267
11250, 305, 258, 264
11251, 305, 258, 263
11252, 305, 258, 260
11253, 304, 258, 260
11254, 305, 258, 260
11255, 305, 258, 259
11256, 304, 258, 257
11257, 303, 258, 255
11258, 304, 258, 259
11259, 304, 258, 257
11260, 302, 258, 254
11261, 303, 258, 253
11262, 302, 258, 260
11263, 303, 258, 254
11264, 302, 258, 256
11265, 301, 258, 256
11266, 301, 258, 260
11267, 300, 258, 257
11268, 300, 258, 264
11269, 300, 258, 259
11270, 299, 258, 263
11271, 299, 258, 268
11272, 299, 258, 267
11273, 299, 258, 265
11274, 298, 258, 267
11275, 297, 258, 262
11276, 297, 258, 263
11277, 297, 258, 262
11278, 296, 259, 262
11279, 296, 259, 263
11280, 295, 259, 262
11281, 295, 259, 262
11282, 295, 259, 260
11283, 295, 259, 260
11284, 294, 259, 261
11285, 294, 259, 263
11286, 293, 259, 263
11287, 293, 260, 263
11288, 293, 260, 260
11289, 293, 260, 258
11290, 291, 260, 259
11291, 292, 260, 258
11292, 291, 260, 261
11293, 291, 260, 257
11294, 291, 260, 256
11295, 291, 260, 256
11296, 291, 260, 255
11297, 290, 260, 258
11298, 289, 260, 258
11299, 289, 260, 260
11300, 289, 260, 256
11301, 289, 260, 260
11302, 289, 260, 256
11303, 289, 260, 258
11304, 289, 260, 258
11305, 289, 260, 253
11306, 289, 260, 252
11307, 288, 260, 253
11308, 288, 260, 260
11309, 288, 260, 252
11310, 287, 260, 253
11311, 288, 260, 255
11312, 288, 260, 255
11313, 287, 260, 253
11314, 287, 260, 254
11315, 287, 260, 256
11316, 287, 260, 252
11317, 286, 260, 249
11318, 286, 260, 250
11319, 285, 260, 251
11320, 284, 260, 259
11321, 285, 260, 252
11322, 283, 260, 259
11323, 283, 260, 253
11324, 282, 260, 257
11325, 283, 260, 259
11326, 282, 260, 256
11327, 282, 260, 264
11328, 282, 260, 259
11329, 283, 260, 257
11330, 282, 260, 257
11331, 282, 260, 263
11332, 281, 260, 257
11333, 281, 260, 263
11334, 281, 260, 266
11335, 280, 260, 257
11336, 281, 260, 258
11337, 280, 260, 261
11338, 281, 260, 255
11339, 280, 260, 256
11340, 280, 260, 253
11341, 279, 260, 256
11342, 278, 260, 255
11343, 278, 260, 258
11344, 278, 260, 255
11345, 278, 260, 260
11346, 277, 260, 257
11347, 278, 260, 254
11348, 277, 260, 251
11349, 277, 260, 253
11350, 277, 260, 256
11351, 276, 260, 261
11352, 275, 260, 260
11353, 275, 260, 261
11354, 275, 260, 259
11355, 274, 260, 258
11356, 274, 260, 258
11357, 274, 260, 258
11358, 274, 260, 269
11359, 273, 260, 260
11360, 273, 260, 261
11361, 273, 260, 265
11362, 273, 260, 263
11363, 273, 260, 266
11364, 272, 260, 270
11365, 272, 260, 266
11366, 272, 260, 271
11367, 272, 260, 269
11368, 272, 260, 272
11369, 271, 261, 262
11370, 271, 260, 267
11371, 271, 260, 269
11372, 271, 260, 265
11373, 270, 261, 262
11374, 270, 261, 261
11375, 270, 261, 262
11376, 270, 261, 260
11377, 270, 261, 263
11378, 270, 261, 261
11379, 269, 261, 267
11380, 269, 261, 265
11381, 269, 261, 265
11382, 269, 261, 262
11383, 268, 261, 260
11384, 268, 261, 263
11385, 268, 261, 258
11386, 268, 261, 260
11387, 267, 261, 258
11388, 267, 261, 256
11389, 266, 261, 264
11390, 267, 261, 256
11391, 267, 261, 255
11392, 266, 261, 260
11393, 266, 261, 262
11394, 266, 261, 263
11395, 264, 261, 259
11396, 266, 261, 262
11397, 264, 261, 259
11398, 263, 261, 260
11399, 263, 261, 265
11400, 263, 261, 260
11401, 265, 261, 256
11402, 264, 261, 256
11403, 264, 261, 259
11404, 262, 261, 258
11405, 262, 261, 260
11406, 262, 261, 263
11407, 261, 261, 262
11408, 261, 261, 267
11409, 261, 261, 261
11410, 261, 261, 260
11411, 261, 261, 260
11412, 261, 260, 259
11413, 260, 260, 259
11414, 260, 260, 260
11415, 260, 260, 261
11416, 260, 261, 262
11417, 259, 260, 263
11418, 259, 261, 263
11419, 260, 261, 261
11420, 259, 261, 263
11421, 259, 261, 269
11422, 259, 261, 268
11423, 258, 261, 272
11424, 258, 261, 272
11425, 258, 261, 267
11426, 258, 261, 268
11427, 258, 261, 271
11428, 257, 261, 277
11429, 257, 261, 274
11430, 257, 261, 273
11431, 256, 261, 271
11432, 256, 261, 270
11433, 256, 261, 272
11434, 257, 261, 265
11435, 256, 261, 267
11436, 256, 261, 266
11437, 256, 261, 268
11438, 257, 261, 262
11439, 257, 261, 268
11440, 257, 261, 261
11441, 257, 261, 262
11442, 256, 261, 262
11443, 256, 261, 262
11444, 256, 261, 259
11445, 256, 261, 256
11446, 255, 261, 257
11447, 255, 261, 258
11448, 254, 261, 259
11449, 254, 261, 256
11450, 254, 261, 255
11451, 254, 261, 255
11452, 254, 261, 255
11453, 253, 262, 258
11454, 253, 262, 257
11455, 253, 261, 255
11456, 253, 262, 257
11457, 253, 262, 259
11458, 253, 262, 259
11459, 252, 262, 262
11460, 252, 262, 260
11461, 253, 262, 256
11462, 252, 263, 259
11463, 252, 263, 260
11464, 251, 263, 259
11465, 251, 263, 265
11466, 251, 263, 266
11467, 251, 263, 259
11468, 250, 264, 266
11469, 250, 264, 269
11470, 250, 263, 268
11471, 250, 264, 262
11472, 250, 264, 262
11473, 250, 264, 262
11474, 250, 264, 260
11475, 248, 264, 266
11476, 249, 264, 265
11477, 248, 264, 269
11478, 248, 264, 265
11479, 247, 264, 265
11480, 247, 264, 265
11481, 246, 264, 266
11482, 246, 264, 267
11483, 246, 264, 271
11484, 246, 264, 270
11485, 246, 264, 268
11486, 246, 264, 269
11487, 245, 264, 270
11488, 244, 264, 269
11489, 244, 264, 269
11490, 244, 264, 266
11491, 245, 264, 267
11492, 244, 264, 261
11493, 243, 265, 267
11494, 243, 265, 263
11495, 244, 264, 258
11496, 243, 264, 263
11497, 244, 264, 260
11498, 243, 264, 256
11499, 243, 265, 257
11500, 243, 264, 256
11501, 243, 264, 261
11502, 243, 264, 265
11503, 242, 264, 262
11504, 242, 264, 261
11505, 241, 264, 259
11506, 241, 265, 263
11507, 241, 265, 259
11508, 241, 265, 261
11509, 241, 265, 264
11510, 241, 265, 262
11511, 241, 265, 262
11512, 241, 265, 261
11513, 240, 265, 258
11514, 240, 265, 260
11515, 240, 265, 258
11516, 240, 265, 257
11517, 240, 265, 256
11518, 240, 265, 254
11519, 240, 265, 253
11520, 239, 265, 254
11521, 239, 265, 254
11522, 239, 265, 253
11523, 239, 265, 255
11524, 238, 265, 254
11525, 238, 265, 251
11526, 238, 265, 257
11527, 238, 265, 253
11528, 238, 265, 255
11529, 237, 265, 258
11530, 236, 265, 259
11531, 236, 265, 258
11532, 236, 265, 256
11533, 235, 265, 262
11534, 235, 265, 257
11535, 235, 265, 256
11536, 234, 265, 255
11537, 235, 265, 257
11538, 233, 265, 262
11539, 232, 264, 263
11540, 232, 265, 272
11541, 232, 264, 266
11542, 232, 264, 266
11543, 232, 264, 271
11544, 231, 264, 272
11545, 230, 264, 268
11546, 231, 264, 261
11547, 231, 264, 265
11548, 231, 264, 262
11549, 230, 264, 264
11550, 230, 264, 262
11551, 230, 264, 260
11552, 230, 264, 265
11553, 230, 264, 262
11554, 229, 264, 268
11555, 230, 264, 261
11556, 229, 264, 264
11557, 229, 264, 265
11558, 229, 264, 258
11559, 229, 264, 262
11560, 229, 264, 256
11561, 228, 264, 256
11562, 228, 264, 258
11563, 227, 264, 255
11564, 228, 264, 254
11565, 228, 264, 253
11566, 227, 264, 255
11567, 227, 264, 253
11568, 225, 264, 260
11569, 225, 264, 260
11570, 224, 264, 260
11571, 224, 264, 264
11572, 225, 264, 262
11573, 224, 264, 263
11574, 224, 264, 262
11575, 224, 264, 259
11576, 223, 264, 262
11577, 223, 265, 265
11578, 223, 265, 263
11579, 223, 265, 260
11580, 223, 265, 262
11581, 222, 265, 262
11582, 222, 265, 262
11583, 222, 265, 265
11584, 222, 265, 260
11585, 222, 265, 261
11586, 222, 265, 257
11587, 222, 265, 261
11588, 222, 266, 259
11589, 221, 265, 261
11590, 221, 266, 259
11591, 221, 265, 257
11592, 221, 265, 259
11593, 220, 265, 260
11594, 220, 266, 262
11595, 220, 266, 263
11596, 220, 266, 259
11597, 220, 266, 259
11598, 219, 266, 261
11599, 219, 266, 261
11600, 219, 266, 261
11601, 219, 266, 263
11602, 218, 266, 262
11603, 218, 266, 264
11604, 218, 266, 266
11605, 218, 266, 263
11606, 217, 266, 260
11607, 217, 266, 261
11608, 217, 266, 259
11609, 217, 266, 258
11610, 215, 266, 258
11611, 215, 266, 251
11612, 215, 266, 259
11613, 215, 267, 253
11614, 215, 267, 256
11615, 215, 267, 257
11616, 214, 267, 254
11617, 214, 267, 260
11618, 214, 267, 264
11619, 213, 267, 260
11620, 213, 267, 256
11621, 213, 267, 256
11622, 214, 267, 261
11623, 213, 267, 252
11624, 214, 267, 257
11625, 213, 267, 250
11626, 213, 267, 253
11627, 213, 267, 250
11628, 213, 267, 248
11629, 213, 267, 247
11630, 213, 267, 248
11631, 212, 267, 250
11632, 212, 268, 245
11633, 212, 268, 255
11634, 211, 268, 247
11635, 211, 268, 248
11636, 211, 268, 246
11637, 210, 268, 255
11638, 210, 268, 251
11639, 210, 268, 255
11640, 210, 269, 254
11641, 210, 269, 257
11642, 211, 269, 256
11643, 210, 269, 255
11644, 209, 269, 253
11645, 210, 269, 258
